14.288906343411755,11.848537005345902,green
9.210234497017405,9.368284733103799,green
9.4972613146745,5.2288900214746725,green
13.090265781046917,4.9827782558608575,green
0.9009758565775954,1.80991430737628,green
13.453883874935691,7.222424789478877,green
8.363970821403761,13.343838660134372,green
4.327773751270048,4.155192243663809,green
5.161831427609977,1.6885097838657739,green
2.1700641101005793,6.211200340698323,green
5.356061148861263,5.81179913191359,green
9.491221817460957,11.643418552167786,green
13.185530321955346,0.9662387869802114,green
8.157851809280636,2.254901924783221,green
10.564184142174797,15.277685143286583,green
2.8622504187881397,12.811430084101369,green
1.2011106063450985,9.666918835259168,green
0.48228752222575544,7.72715219895897,green
8.679840678550965,5.167405614466208,green
12.940142086825228,3.258085297191947,green
10.766321097227983,15.774502392845754,green
10.288162801416075,11.667833507335041,green
0.03864915291483939,15.653307146515036,green
7.026015737376035,1.8125276875911016,green
1.5791860165789053,5.08310869242843,green
8.860837039945084,7.099808195849912,green
3.006182562324195,8.994511782170202,green
13.373404443926182,7.327559041615501,green
0.18240263121668043,11.019429466211223,green
2.7124774271848224,11.080584986833145,green
7.737363829338159,8.937055539613699,green
11.619999707825368,15.91619912375679,green
13.097768806534763,4.227977796216921,green
3.9766779229132734,2.604837536748086,green
6.847437922036201,12.843439894300317,green
6.0317532258905455,9.574828707423325,green
14.160369047933797,2.9309838551847633,green
7.877234608612973,5.904224540719003,green
9.390409610550321,13.579951598280225,green
1.6757020077647056,5.412964741413493,green
2.6205003741534725,1.7449946126072255,green
11.569732935526478,2.915709440661459,green
2.614671427836411,14.543421508266928,green
4.7214415347363445,2.0398074193056317,green
0.5794323416128666,0.84784603858796,green
14.497996201880307,1.2609269792797253,green
13.007922683342944,9.9967513049749,green
15.560623761231534,10.001109846781183,green
1.5662967214146377,11.4411358174739,green
11.778937385043946,8.219250039714728,green
13.470003733797254,5.789522933202315,green
8.525810073968133,10.688313833520851,green
5.02569524041124,10.0744239347428,green
10.31743953353279,0.01308043209846943,green
4.171393913155903,5.374260734386837,green
13.818635158518127,0.6182151653976629,green
14.684894521257046,1.1859216138407067,green
1.3731957181029149,12.528642851776297,green
3.455573105190153,4.977079113339554,green
15.545381421346796,1.1544606374861353,green
12.31598280402003,5.3020047898937825,green
6.060178072597802,2.8625496128186967,green
11.33651804973311,10.118473760923875,green
3.6252193748483297,6.438551141111374,green
14.720605725587506,4.380164282712252,green
10.559653872140652,2.774588891020594,green
11.186574471516783,14.11868229390014,green
6.463658209031596,7.876829249641098,green
13.905083213412432,4.614160347980768,green
13.430642880721628,8.12832777461057,green
4.945251839941259,15.64897739103196,green
14.264872376981243,8.313124216386532,green
2.5095202747252934,1.514036954560126,green
8.536251197899757,1.5011663276228777,green
4.491114549815162,5.668021347519385,green
15.890412598739374,14.87346541298529,green
5.1075754873262476,3.0302324821556486,green
0.611461225055816,14.582275118822778,green
7.296116835503984,8.00248111015999,green
10.568809130403254,15.445144161684205,green
15.729835478575811,6.4329973254010415,green
6.553772084967775,11.493532965071418,green
13.69297126261525,12.590379729897858,green
5.931362504134029,10.90888047985734,green
10.183580661980875,3.409069216360189,green
2.267493648999217,13.84204077394017,green
14.190685298566382,6.222238406517079,green
13.213275502415197,9.077976320604904,green
13.058551447214503,14.104105864621198,green
15.230405287055843,5.032401933646268,green
12.950282571638784,3.6528097200591745,green
1.6469970765687556,12.249160150049077,green
9.798636591366474,9.233959208744295,green
3.924957959331671,13.585935950428713,green
14.525664000238594,3.988742227964492,green
0.06700340367954283,4.321249547646675,green
0.4860185599518765,4.657185909826396,green
10.976610303998257,15.281095513989719,green
3.853485291180908,0.6991559813865837,green
0.032626572772507245,14.285001710351947,green
15.284812657713301,11.80443722032362,green
11.77857013077511,7.112179643602314,green
11.764751465339558,10.234597622209154,green
1.75500073954513,14.6692186892283,green
2.511157243529933,8.174550648937393,green
13.281574459392287,15.666137770891321,green
10.66943226937773,10.033605759576519,green
12.94887040515403,0.894634641833937,green
15.725773067760976,12.4355384785806,green
14.573407073517807,10.757314204028473,green
5.808842095946996,0.5969661071949517,green
15.179005102883638,12.738729401064116,green
0.5123067485311115,14.698447894203756,green
10.079607282241954,10.41750500520844,green
5.042784909288073,8.606095034828812,green
3.8781199224262295,8.940265507453102,green
13.59807814925442,4.06920346614141,green
4.673252230591206,8.611625487935004,green
6.138222608659078,3.7103523188703846,green
8.721584441101653,0.6014131757358019,green
2.5778149902968615,13.703010510672033,green
13.320999556340318,2.3114993814598073,green
0.8607151514686944,9.850424033754374,green
0.07349838300045874,1.9625011962261691,green
15.264248830083467,11.247393268478751,green
0.43405765574473243,7.569970471129599,green
14.795344623274032,8.805595129723704,green
12.14767154010095,5.602433393849129,green
14.46631772637371,0.8993023526960169,green
8.987801135492205,4.229484503902819,green
5.057239555947545,11.14334464081754,green
11.079680462532629,7.82275613893867,green
10.537731989993498,11.220607345406318,green
4.454473526154812,13.2934002508367,green
6.881873990971297,5.488965419642579,green
2.3905648781286057,0.9466492672613374,green
8.142797872103111,13.78538371699887,green
8.84102382097753,6.298835296151736,green
10.286191086404136,6.82229380026229,green
10.28150361797457,3.09763506131179,green
15.652176261047249,2.8918314690697926,green
10.332766782573684,1.5116857100731753,green
8.966454128611725,6.675329126492461,green
5.053507880891033,5.741087499782674,green
0.19058505505592116,15.01306376556216,green
3.8695175863114812,10.88656219478334,green
13.337033893716338,8.185485677163285,green
8.071609569423918,15.48898083993055,green
15.799564437435597,15.069402768222142,green
6.036843082059999,13.517622899521939,green
8.79713655610103,8.945300386147796,green
10.74932343839433,3.1886149385902787,green
3.940980195555026,10.99297269500485,green
12.696104729305633,8.80870479105901,green
15.66340207622983,4.496865228336501,green
4.86664694574106,15.873436807537576,green
1.5535573065830963,14.770414549426606,green
15.965776736468419,9.265882532427693,green
0.4403108682365158,14.47621239939246,green
4.889558926553709,4.48088398247736,green
12.142812696953323,1.8223691305122394,green
13.37340271611565,8.467820307648168,green
8.813564070593197,13.090088337898496,green
5.608675915349863,10.789182496584074,green
14.169047398485855,5.251549127540589,green
13.982710653585459,0.01572108273610162,green
5.755301587197044,7.655382048544748,green
1.2235333318070651,13.507227015784599,green
4.812726493436827,9.202943755248427,green
6.830602671005103,9.002556851097616,green
8.660551718323612,9.643178252052687,green
1.5423625286920224,1.0801432806944025,green
0.08823949640910378,15.821541028040963,green
1.9517881588072292,4.783678876289123,green
6.568992445273095,8.596708123404904,green
13.947702701391687,6.650335787658927,green
3.184625263912503,2.381148624801371,green
2.3379224593486665,10.96133207997459,green
8.803712693080398,5.30629860464296,green
3.9642612680085456,3.768894021647508,green
7.792022765783287,14.524765994752588,green
8.729944950463995,14.943139354925956,green
15.874497686489143,8.029404110679343,green
11.580733037636776,7.586319199434742,green
8.539131468499004,13.667997828647495,green
3.9716463922959537,8.083189760145675,green
15.798040330307302,2.4224477577310477,green
7.437450250373217,14.199662376151235,green
1.6999667144087223,5.227244499157107,green
9.167592564990882,3.9962559454023587,green
9.24908191396027,5.923411518167603,green
8.837101271882656,11.909695828778522,green
2.498153373867611,7.298314322655008,green
6.432020236392317,13.070525402864762,green
2.5602093606928946,14.858687030411097,green
11.780952209156432,7.702782876246193,green
5.459790422468192,4.654769342200936,green
4.441244035442788,6.862409208844891,green
15.757341693555027,14.386638369541913,green
15.039406679471513,3.7391574149206726,green
6.210780989790811,4.642962152729691,green
11.597545286025774,8.92410969618156,green
7.108593489232517,15.337539275211128,green
1.1865890772107086,4.734723434158825,green
5.508704060186966,9.599104621630529,green
4.015154418856344,11.324400160319614,green
2.394715710616339,2.073022165195832,green
7.729615363134789,11.296807741539826,green
13.767455045050005,2.71902716065342,green
14.944630917792558,15.232011046770028,green
12.735301928898926,10.297290665472525,green
12.594111148544185,5.446809965989861,green
8.454635331601501,14.821006691766184,green
15.111598269521068,15.048930392704236,green
12.349487411864507,7.371642837401518,green
12.499405514415823,1.608768848401704,green
13.643590348894095,7.333282053814864,green
0.7188951494578593,4.643736444898121,green
10.547103337128155,11.131004800518495,green
1.0172096998899143,13.806482799742883,green
7.905489478592223,5.674008347607334,green
11.584581542763559,11.03689840313489,green
8.076576244257792,9.393186620882998,green
2.5010262964814753,6.083919738545299,green
2.3870121291045017,4.695812619056628,green
12.290406967641415,11.485706755571856,green
13.283920449362245,3.054475370258926,green
12.295959515234197,1.240962536670363,green
14.29894809832258,0.03788393752596875,green
5.444976528921462,5.2868893418299745,green
4.4087462032887395,2.672079521055535,green
4.5814099542159905,3.3121826807917625,green
4.834263759421512,10.069621233956083,green
10.719786501766317,4.035124404565144,green
7.891575561754323,6.30199562685034,green
13.838074645538727,3.038677436830552,green
11.558443692817042,12.299971154437092,green
1.1077882321508383,8.069996023276465,green
3.8495152395522716,0.9077138871597761,green
7.8057369472336635,2.2102508402599135,green
12.264770920555806,6.623371184554628,green
15.909118416961142,8.3821078091195,green
6.157822622045339,2.7063796118231505,green
11.963490072466332,11.966052509654716,green
4.091803051234601,12.887874648125782,green
12.632191287018388,1.3746796209612118,green
11.352322152276178,3.268383617405547,green
5.001322262662137,2.451174710375412,green
4.538581614894683,2.8777539954137,green
10.889288464603116,8.112690340875524,green
13.222639171280681,1.5112738312158953,green
7.020570877240893,15.623644841954997,green
11.83744770042651,7.402941410396828,green
9.064059736609103,3.3688362395264484,green
7.872093533814322,1.7397014279118128,green
8.882389863693508,12.094016445440433,green
12.12796630812401,14.538496361179549,green
9.467032189821152,7.316022562433664,green
0.580692128911501,6.119486341216568,green
8.098053795241384,2.8402138148819134,green
8.452170016278162,13.673076567340104,green
0.04154739121273643,1.6835374634694915,green
10.590894851943228,2.654166047445722,green
2.0117016162732995,0.3914247201158858,green
8.799127911884739,9.043402067005966,green
10.931192065137083,4.1138232434529485,green
5.0704782601643785,0.99400861325549,green
14.624816456463964,12.853969701860173,green
10.006510966679008,2.0161191870653035,green
7.241036601336839,7.292909769242895,green
6.292014761270181,13.561569260817054,green
5.756626646052052,10.529151656481147,green
4.089070608767162,5.170736836487732,green
6.8809458759518325,0.13631799580493897,green
9.937854540995268,2.561198649288274,green
1.1286034503096847,5.42640779156749,green
8.806245328908854,9.041782798633829,green
4.956208799907735,5.2953121859541135,green
7.971162855372889,4.48477491349564,green
10.11857123124823,4.674355857203466,green
9.049814809210078,12.836053220075815,green
2.06084247392379,14.673572136382813,green
14.958208573802676,5.6502694612225,green
3.2138440099965706,12.334435882487869,green
12.005330259993293,10.779184585634226,green
13.31781741570554,5.86155458376267,green
4.847789407917633,14.891904048104363,green
10.620953298905885,6.843065949753653,green
1.2541538258638614,9.663752579319551,green
4.006997323950946,10.426717542696707,green
0.35513166826427245,11.774183655243434,green
1.4302612156941183,15.455714567074132,green
2.887063603600904,1.683214164301548,green
11.93125819171939,11.02356288514324,green
4.835291238223112,7.636255536471314,green
0.981100733543169,10.618272949167194,green
4.056112926256938,7.762770067382334,green
1.9891639558448322,1.317294097042156,green
6.48030701789904,5.31189776620095,green
7.884831457681573,14.537245875385986,green
1.931572721608303,0.46910855940416063,green
5.987932906392594,11.744467921982963,green
5.7471088045432435,2.6917385253381845,green
12.609551927172507,3.1121906184102652,green
14.899951073012893,15.216189992124656,green
4.222039297663027,9.928841366897634,green
0.4378755534179426,1.6766642529329268,green
6.86866375663238,8.270951083746091,green
3.1089568996033847,4.262591325753146,green
13.241354107971306,1.286496168575903,green
7.0352876553567825,4.687715291303739,green
1.6411395376892592,8.04341597153055,green
7.050945983270056,13.53657073356373,green
2.315345209090827,5.711289145133742,green
13.56456800036297,8.627593007894639,green
8.9639352831305,8.77594879218073,green
10.095479598094165,13.230125514385497,green
9.65171347518258,0.039536610566539565,green
3.8587909319893434,14.521185430993304,green
11.522747682515597,12.086865441839217,green
13.554970186623244,5.17162081239154,green
7.748048169944944,1.4239907096629008,green
7.289140662930025,6.237046221454213,green
15.943710697592733,6.5278947182361176,green
2.7224573910929504,5.406581061185232,green
13.189156419846707,8.115468495479151,green
9.481183548748636,8.760785511263462,green
14.515843797458876,11.369670327600579,green
2.889019312268175,11.507237337343655,green
15.626806104933436,2.0391306213196323,green
2.0416382279155556,5.306746537477897,green
12.0397605204082,2.8256985590564323,green
10.44674126240134,10.867934168476088,green
0.36143863206784665,4.10807200715392,green
8.00977611441766,14.37252924442862,green
8.279748745562005,4.982090087533043,green
9.956022905582053,9.608307664736913,green
14.303308451590967,10.740257079363946,green
15.884183241158713,10.786138180112435,green
11.786934848562383,15.916763109663764,green
15.286055608556982,4.228294756237354,green
8.467255728116585,9.818848744801945,green
2.799825013690617,10.693222904235876,green
8.407704704948916,4.204987731223476,green
14.087185393984786,15.41380786254956,green
11.303416009233064,3.644512043533231,green
13.213913997230419,15.583434415614224,green
0.28514965173031115,6.243446179326723,green
14.293808071909394,12.564983045193456,green
3.720978174830936,9.627268218992869,green
15.385532284022226,8.025513198455803,green
0.18300674023729968,9.662970511605037,green
0.33712981435100353,5.2267484761017435,green
2.2601040057323765,5.214018031812326,green
0.7196135277103295,0.6074991160072205,green
5.369337833879644,12.4044612300223,green
15.14656309631059,8.736114087851991,green
3.246455405068044,1.9785949884066731,green
3.018385330618173,9.132172651347688,green
0.12228014278016808,5.79679777648688,green
14.11373189922821,15.771204056010681,green
15.803079074754212,12.388458386665487,green
11.225414125644969,3.5468831061868187,green
1.822463866082856,10.224400134340444,green
13.776334416166133,4.173719556947198,green
7.604056742852272,5.666265029277136,green
7.032708919156388,8.066385695908222,green
4.115891567825859,2.6997968906329533,green
13.438160002132328,12.960444887495369,green
8.24122882960733,4.356033804292835,green
10.029523942334782,8.84886834135496,green
15.307390135113273,14.771934759090971,green
15.458876390776293,0.97106675464841,green
13.951507050644947,9.962652283509037,green
10.395548799970651,1.9365644768434223,green
6.713006024983869,1.0498340044253318,green
7.215001738234621,10.704656001452829,green
4.6294697651167915,4.832366718364195,green
6.655408490268888,10.898993362523635,green
10.06375297314962,12.374081753338077,green
0.873603824731541,11.652007108753454,green
8.05706571043466,6.32661233693986,green
9.70146424571925,12.61681648831137,green
14.765169053060982,1.8021789688141663,green
5.1522366172179,9.855800588682765,green
4.467142709245794,13.646471201560388,green
12.15652546938109,6.567870327542478,green
10.982260237443056,9.081475594752625,green
4.471031694623555,11.086835669676411,green
14.226586500797467,0.3381121619903542,green
4.112576068497077,8.0689552582609,green
12.594011210065617,12.181049675568179,green
9.823936245917801,3.648838112882828,green
11.006207246980118,10.455480392682855,green
2.855143450826379,12.367265540550049,green
0.511136997369487,3.2180786772764876,green
14.696953737146124,11.70105046603069,green
8.313664960068245,8.750640026368233,green
